Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureTreeSize,measureNumLeaves,measureNumRules
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',8,6,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,90.0,1.0,0.0,98.9010989010989,1.098901098901099,0.0,0.9785529106764083,0.007524799155601775,0.08558602999740744,2.223705696183613,20.8347075432232,110.58663661593746,54.6527653370867,55.933871278850766,1.215237765010302,0.6005798388690846,0.6146579261412172,108.43932718817113,1.1916409581117706,98.05825595797451,0.9827586206896551,57.0,0.0,0.0,1.0,33.0,0.017241379310344827,1.0,1.0,0.9827586206896551,0.9913043478260869,0.9766544708213102,0.9973876698014629,0.9986316365626711,0.989010989010989,9.157509157509158E-4,0.9990842490842491,0.01098901098901099,0.9903846153846154,0.989010989010989,0.9893295110686415,0.9797227191457022,0.9980733552162123,0.9961843711843713,0.97487922705314,0.989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,98.9010989010989,33.33333333333329,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',8,7,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,88.0,3.0,0.0,96.7032967032967,3.2967032967032965,0.0,0.9348759541984732,0.025035914869824948,0.15198841193953053,7.398537203980098,36.9994275095477,110.58663661593746,1204.8549163457542,-1094.2682797298166,1.215237765010302,13.24016391588741,-12.024926150877105,101.57168906344795,1.1161724072906367,91.84806787840193,0.9827586206896551,57.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.017241379310344827,1.0,0.9827586206896551,0.9827586206896551,0.9827586206896551,0.9524555903866249,0.9655172413793104,0.9645496689517359,0.967032967032967,0.024625374625374622,0.9753746253746253,0.03296703296703297,0.967032967032967,0.967032967032967,0.967032967032967,0.9424075924075923,0.9643279797125951,0.9576837853598795,0.9338133131236579,0.967032967032967,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,96.7032967032967,33.69963369963366,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',8,8,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.9575163398692809,0.01657168389513478,0.12276350156633759,4.864591078894402,29.661599643755146,111.73377644786568,58.50644676042239,53.22732968744329,1.2278436972292932,0.6429279863782681,0.5849157108510251,105.39575832051491,1.1581951463792848,94.32757190453681,0.9824561403508771,56.0,0.0,0.0,1.0,34.0,0.017543859649122806,1.0,1.0,0.9824561403508771,0.9911504424778761,0.9769267960867287,0.9979360165118679,0.998849582973828,0.978021978021978,0.005551739926739927,0.9944482600732599,0.02197802197802198,0.9784144427001569,0.978021978021978,0.9780732541794488,0.9660111613578299,0.997578839227999,0.9895840779915721,0.9433704938129717,0.978021978021978,0.001,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,97.8021978021978,33.69963369963366,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',8,9,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,818.0,90.0,88.0,2.0,0.0,97.77777777777777,2.2222222222222223,0.0,0.9562469615945551,0.014995223148807415,0.12170748777245376,4.41914317769169,29.536175317648308,109.92978272671967,163.9460863548643,-54.01630362814463,1.2214420302968851,1.8216231817207142,-0.6001811514238292,105.31929681709228,1.1702144090788031,95.80597196203978,1.0,57.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.0,0.0,0.9827586206896551,1.0,0.9913043478260869,0.9762059498007233,0.9978734715576821,0.9987574701754661,0.9777777777777777,0.02012900085189242,0.9798709991481076,0.022222222222222223,0.9793582375478928,0.9777777777777777,0.9777520128824477,0.9638963391487895,0.9960887742890756,0.9936931214245188,0.9615458937198067,0.9777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110796.0,13972.0,97.77777777777777,33.333333333333286,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',8,10,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,818.0,90.0,90.0,0.0,0.0,100.0,0.0,0.0,1.0,5.570633942897873E-4,0.004518807803164727,0.16416847378581853,1.096631784484493,109.92978272671967,0.11053789508794368,109.81924483163172,1.2214420302968851,0.0012281988343104853,1.2202138314625748,109.81924483163166,1.2202138314625741,99.89944681746276,1.0,57.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110796.0,13972.0,100.0,33.333333333333286,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',9,1,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,91.0,0.0,0.0,100.0,0.0,0.0,1.0,1.287768169661707E-4,7.44208728221447E-4,0.038055732186670896,0.18116708070321305,110.58663661593742,0.025414491514975362,110.56122212442244,1.2152377650103015,2.792801265381908E-4,1.2149584848837631,110.56122212442237,1.2149584848837622,99.97701847864012,1.0,58.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,100.0,33.33333333333329,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',9,2,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.9572970436414828,0.015447099364022974,0.12102348911668728,4.5648796911371035,29.461455352970763,110.58663661593742,62.626856284751426,47.959780331185996,1.2152377650103015,0.6882072119203454,0.527030553089956,106.03247910746825,1.1651920781040468,95.88181931575913,0.9827586206896551,57.0,0.0,0.0,1.0,33.0,0.017241379310344827,1.0,1.0,0.9827586206896551,0.9913043478260869,0.9766544708213102,0.9979101358411703,0.9988876529477196,0.978021978021978,0.0018315018315018315,0.9981684981684981,0.02197802197802198,0.9829059829059829,0.978021978021978,0.9792400906851034,0.9675457019911147,0.9969069392146315,0.978641059401428,0.9488988348962774,0.978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,97.8021978021978,33.69963369963366,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',9,3,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,91.0,0.0,0.0,100.0,0.0,0.0,1.0,2.2156459949787278E-4,0.001715582760641488,0.06547609468211232,0.4176343392168516,110.58663661593742,0.04392486754513794,110.54271174839228,1.2152377650103015,4.82690852144373E-4,1.214755074158157,110.54271174839225,1.2147550741581565,99.96028013068366,1.0,58.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,100.0,33.33333333333329,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',9,4,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,86.0,5.0,0.0,94.50549450549451,5.4945054945054945,0.0,0.8902821316614419,0.036217812388475296,0.18912843176148955,10.702977454435619,46.0406396228268,110.58663661593742,131.68436610246044,-21.097729486523022,1.2152377650103015,1.447080946180884,-0.23184318117058267,96.21734627051859,1.0573334755002042,87.00630493418225,1.0,58.0,0.06060606060606061,2.0,0.9393939393939394,31.0,0.0,0.0,0.9666666666666667,1.0,0.983050847457627,0.9529327405860333,0.9958202716823407,0.9976249421021081,0.945054945054945,0.041375291375291376,0.9586247086247086,0.054945054945054944,0.9499084249084249,0.945054945054945,0.9460635064232434,0.9192146153378306,0.9839700592447845,0.9683969255297133,0.8628310081094585,0.945054945054945,0.001,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,95.6043956043956,33.69963369963366,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',9,5,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,91.0,0.0,0.0,100.0,0.0,0.0,1.0,6.79504782660022E-4,0.005988705305024135,0.20080518091439478,1.4578655371268738,110.58663661593742,0.13750779017947262,110.44912882575795,1.2152377650103015,0.001511074617356842,1.2137266903929445,110.44912882575791,1.213726690392944,99.87565605177316,1.0,58.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,100.0,33.69963369963366,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',9,6,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,86.0,5.0,0.0,94.50549450549451,5.4945054945054945,0.0,0.8932426091037071,0.03659252446906491,0.18970833561050215,10.813711225637423,46.18180900640183,110.58663661593742,258.23554508863407,-147.64890847269663,1.2152377650103015,2.8377532427322425,-1.622515477721941,98.0090008514292,1.0770219873783429,88.62644153995767,0.9655172413793104,56.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.034482758620689655,2.0,0.9824561403508771,0.9655172413793104,0.9739130434782608,0.929405370957015,0.9963427377220481,0.9979309564160813,0.945054945054945,0.026456876456876458,0.9735431235431236,0.054945054945054944,0.9517486022749181,0.945054945054945,0.947335656670695,0.9112346336543107,0.9845244499090652,0.9723101792250689,0.8883631713554987,0.945054945054945,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,94.50549450549451,33.33333333333329,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',9,7,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.9558466763706938,0.01468256124435354,0.1210371343673427,4.338945717817324,29.464777096095993,110.58663661593742,1086.797672609294,-976.2110359933566,1.2152377650103015,11.9428315671351,-10.727593802124797,102.98718167773633,1.1317272711839157,93.12805310772433,1.0,58.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.0,0.0,0.9830508474576272,1.0,0.9914529914529915,0.9763510781669158,0.9793625914315569,0.9757181910711205,0.978021978021978,0.02370962370962371,0.9762903762903763,0.02197802197802198,0.9786152328525209,0.978021978021978,0.9763411076908901,0.9647494482406668,0.9749578260567271,0.9694477609913864,0.935306133419341,0.978021978021978,0.001,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,97.8021978021978,33.33333333333329,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',9,8,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,91.0,0.0,0.0,100.0,0.0,0.0,1.0,9.149247958749476E-5,5.557588989875712E-4,0.026857469814393624,0.13428012194093109,111.73377644786562,0.018047911960334357,111.71572853590528,1.2278436972292925,1.983287028608171E-4,1.2276453685264317,111.71572853590528,1.2276453685264317,99.98384739822272,1.0,57.0,0.0,0.0,1.0,34.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,100.0,33.33333333333329,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',9,9,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,818.0,90.0,87.0,3.0,0.0,96.66666666666667,3.3333333333333335,0.0,0.9359278595158993,0.02224641995947863,0.14905313440451243,6.556095498973149,36.17246226992693,109.92978272671961,98.54128925852187,11.388493468197737,1.2214420302968845,1.0949032139835764,0.12653881631330818,103.24146684790738,1.147127409421193,93.91582907478396,0.9824561403508771,56.0,0.0,0.0,1.0,33.0,0.017543859649122806,1.0,1.0,0.9824561403508771,0.9911504424778761,0.9765041584740066,0.9968102073365231,0.9983291562238931,0.9666666666666667,0.0028112449799196785,0.9971887550200803,0.03333333333333333,0.9766666666666667,0.9666666666666667,0.9691142344843542,0.9556570696098112,0.9956935697334794,0.9761590904780869,0.9248932847475273,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110796.0,13972.0,96.66666666666667,33.333333333333286,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',9,10,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,818.0,90.0,87.0,3.0,0.0,96.66666666666667,3.3333333333333335,0.0,0.9348612786489747,0.021081674301977125,0.13527373892936753,6.21284099885568,32.828455685171804,109.92978272671961,77.63928032110252,32.29050240561709,1.2214420302968845,0.8626586702344724,0.3587833600624121,103.62831504718835,1.1514257227465372,94.26773389046313,0.9824561403508771,56.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.017543859649122806,1.0,0.9824561403508771,0.9824561403508771,0.9824561403508771,0.9521531100478469,0.9962785752259437,0.9980811403508771,0.9666666666666667,0.021066082511865647,0.9789339174881344,0.03333333333333333,0.9694444444444444,0.9666666666666667,0.9676688453159041,0.9450979278833717,0.9965721471745569,0.9786171737213405,0.9209494324045406,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110796.0,13972.0,97.77777777777777,34.07407407407403,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',10,1,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,86.0,5.0,0.0,94.50549450549451,5.4945054945054945,0.0,0.8957378551787349,0.03637670435566888,0.18968284055856066,10.678322891502814,45.83036818070878,111.73377644786576,299.39122241363293,-187.65744596576718,1.227843697229294,3.2900134331168456,-2.0621697358875513,100.6950700347257,1.106539231150832,90.1205286672731,0.9649122807017544,55.0,0.029411764705882353,1.0,0.9705882352941176,33.0,0.03508771929824561,2.0,0.9821428571428571,0.9649122807017544,0.9734513274336283,0.9302354418619954,0.9912280701754386,0.9950058164543327,0.945054945054945,0.02208575737987503,0.9779142426201249,0.054945054945054944,0.9608427286998714,0.945054945054945,0.9488234594949846,0.9159595983737095,0.9891091051805337,0.9620276637999177,0.8974685252665472,0.945054945054945,0.001,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,94.50549450549451,33.33333333333329,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',10,2,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.9569739952718674,0.014671956308104738,0.1205708669845036,4.335811779401646,29.35127090170078,110.5866366159373,17.92035902998853,92.66627758594876,1.2152377650103,0.19692702230756626,1.0183107427027336,106.009684679164,1.164941589880923,95.8612070347443,1.0,58.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978021978021978,0.0018315018315018315,0.9981684981684981,0.02197802197802198,0.9829059829059829,0.978021978021978,0.9789560439560441,0.9747672033570318,0.9994002334661675,0.996728342882189,0.9450000000000001,0.978021978021978,0.001,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,97.8021978021978,33.33333333333329,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',10,3,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.95625,0.014956958091641962,0.12109443207997735,4.420034637230671,29.478725413194837,110.5866366159373,43.12027019600707,67.46636641993022,1.2152377650103,0.4738491230330447,0.7413886419772552,104.44217130271053,1.1477161681616541,94.44375423536368,1.0,58.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.0,0.0,0.9830508474576272,1.0,0.9914529914529915,0.9763510781669158,0.9994775339602926,0.9997077732320281,0.978021978021978,0.020229770229770228,0.9797702297702298,0.02197802197802198,0.9782082324455205,0.978021978021978,0.9779612042055481,0.9653433503911788,0.9968050264753563,0.9830045285209349,0.9429960018195312,0.978021978021978,0.0,0.001,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,97.8021978021978,33.33333333333329,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',10,4,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.9558466763706938,0.011967350142125235,0.10108745111777176,3.5365548141516547,24.608309094281413,110.5866366159373,10.518766568268688,100.0678700476686,1.2152377650103,0.11559084140954602,1.099646923600754,105.34717476874914,1.1576612611950454,95.26212026378505,1.0,58.0,0.030303030303030304,1.0,0.9696969696969697,32.0,0.0,0.0,0.9830508474576272,1.0,0.9914529914529915,0.9763510781669158,1.0,1.0,0.978021978021978,0.02370962370962371,0.9762903762903763,0.02197802197802198,0.9786152328525209,0.978021978021978,0.9763411076908901,0.9647494482406668,1.0,1.0,0.935306133419341,0.978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,98.9010989010989,33.69963369963366,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',10,5,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,89.0,2.0,0.0,97.8021978021978,2.197802197802198,0.0,0.9576152771308803,0.01547171335454742,0.12116189661357944,4.572153542545403,29.495148698948157,110.5866366159373,130.2443324430093,-19.65769582707202,1.2152377650103,1.4312564004726298,-0.21601863546232988,106.20674561230412,1.1671070946407045,96.0394030077573,0.9655172413793104,56.0,0.0,0.0,1.0,33.0,0.034482758620689655,2.0,1.0,0.9655172413793104,0.9824561403508771,0.9541199230632421,0.9952978056426333,0.9975587825383266,0.978021978021978,0.0018315018315018315,0.9981684981684981,0.02197802197802198,0.9829059829059829,0.978021978021978,0.9792028147291305,0.9608619717139998,0.9956947814090672,0.9760125224830011,0.952485380116959,0.978021978021978,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,97.8021978021978,33.69963369963365,?,?,?,?
'hawks-weka.filters.unsupervised.attribute.Remove-R1-6-weka.filters.unsupervised.attribute.Reorder-R2,3,4,5,6,7,8,9,10,11,12,13,1-weka.filters.unsupervised.attribute.ReplaceMissingValues',10,6,weka.classifiers.bayes.NaiveBayesSimple,'',-1478242251770381214,2.02112261219E7,817.0,91.0,90.0,1.0,0.0,98.9010989010989,1.098901098901099,0.0,0.9783899311327477,0.007536691264870903,0.08560301234499085,2.2272200160444666,20.838841655359328,110.5866366159373,25.641937273652534,84.94469934228476,1.2152377650103,0.28177953047969817,0.9334582345306018,108.25846917690006,1.1896535074384622,97.89471177505573,1.0,58.0,0.0,0.0,1.0,33.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,9.157509157509158E-4,0.9990842490842491,0.01098901098901099,0.9903846153846154,0.989010989010989,0.9892695539754363,0.9869233386799167,0.9991385903473816,0.9922422815279958,0.9712418300653595,0.989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,3613.0,110663.0,14105.0,98.9010989010989,33.33333333333329,?,?,?,?
